Name,Date,Wickets,Runs Conceded,Bowling E/R,Career Wickets Avg,Career Runs Conceded Avg,Career Bowling E/R Avg,Rolling Wickets Avg,Rolling Runs Conceded Avg,Rolling Bowling E/R Avg,Bowling Match Points
MANAV SUTHAR,2024-05-04,0,26,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0
