1,1,30/03/2025,Rajasthan Royals,Barsapara Cricket Stadium,11*,11,,0/30,0,,,0,,,,30 years 354 days
2,,14/04/2025,Lucknow Super Giants,BRSABV Ekana Cricket Stadium,-,11,,0/24,0,,,0,,,,31 years 4 days
3,2,20/04/2025,Mumbai Indians,Wankhede Stadium,4*,15,,0/29,0,,,0,,,,31 years 10 days
