1,1,02/10/2021,Chennai Super Kings,Sheikh Zayed Stadium,14*,14,,0/3,0,,1,1,,,,24 years 300 days
2,2,05/10/2021,Mumbai Indians,Sharjah Cricket Stadium,4,18,18.00,,0,,,1,,,,24 years 303 days
3,3,07/10/2021,Kolkata Knight Riders,Sharjah Cricket Stadium,8,26,13.00,1/17,1,20.00,,1,,,,24 years 305 days
4,4,02/04/2023,Rajasthan Royals,Rajiv Gandhi International Stadium,8,34,11.33,,1,20.00,,1,,,,26 years 117 days
5,5,07/05/2023,Rajasthan Royals,Sawai Mansingh Stadium,25,59,14.75,,1,20.00,,1,,,,26 years 152 days
6,6,13/05/2023,Lucknow Super Giants,Rajiv Gandhi International Stadium,0,59,11.80,1/10,2,15.00,,1,,,,26 years 158 days
7,7,18/05/2023,Royal Challengers Bengaluru,Rajiv Gandhi International Stadium,5,64,10.67,0/10,2,20.00,1,2,,,,26 years 163 days
8,8,21/05/2023,Mumbai Indians,Wankhede Stadium,1,65,9.29,,2,20.00,,2,,,,26 years 166 days
