Match,Innings,Date,M/Inns,Posn,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Runs,B/F,Avg,S/R
1,1,09/04/2023,1st,11,Sunrisers Hyderabad,Rajiv Gandhi International Stadium,not out,1*,2,50.00,,1,2,,50.00
