Name,Date,Runs,B/F,Batting S/R,Career Runs Avg,Career Batting S/R Avg,Career B/F Avg,Rolling Runs Avg,Rolling B/F Avg,Rolling Batting S/R Avg,Batting Match Points
XAVIER BARTLETT,2025-04-15,11,15,73.33,0.0,0.0,0.0,0.0,0.0,0.0,11
