Name,Date,Runs,B/F,Batting S/R,Career Runs Avg,Career Batting S/R Avg,Career B/F Avg,Rolling Runs Avg,Rolling B/F Avg,Rolling Batting S/R Avg,Batting Match Points
MOHIT RATHEE,2023-04-09,1,2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1
