Name,Date,Runs,B/F,Batting S/R,Career Runs Avg,Career Batting S/R Avg,Career B/F Avg,Rolling Runs Avg,Rolling B/F Avg,Rolling Batting S/R Avg,Batting Match Points
YASH DAYAL,2022-04-23,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
YASH DAYAL,2025-04-18,0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
YASH DAYAL,2025-05-23,3,6,50.0,0.0,0.0,1.0,0.0,1.0,0.0,3
